prompt,answer_token,predicted_top1_token
"Por profissão, Albert Einstein é físico.
Por profissão, Louis Moreau Gottschalk é", compos, compos
"Por profissão, Albert Einstein é físico.
Por profissão, Louis Moreau Gottschalk é",itor,itor
"Por profissão, Albert Einstein é físico.
Por profissão, Diablo Cody é", jorn, ro
"Por profissão, Albert Einstein é físico.
Por profissão, Diablo Cody é",al,te
"Por profissão, Albert Einstein é físico.
Por profissão, Diablo Cody é",ista,ir
"Por profissão, Albert Einstein é físico.
Por profissão, Suzanne Roberts é", fot, atr
"Por profissão, Albert Einstein é físico.
Por profissão, Suzanne Roberts é",ó,iz
"Por profissão, Albert Einstein é físico.
Por profissão, Suzanne Roberts é",gra,".
"
"Por profissão, Albert Einstein é físico.
Por profissão, Suzanne Roberts é",fo,Por
"Por profissão, Albert Einstein é físico.
Por profissão, Akshay Kumar Boral é", po, professor
"Por profissão, Albert Einstein é físico.
Por profissão, Akshay Kumar Boral é",eta,".
"
"Por profissão, Albert Einstein é físico.
Por profissão, Valentino Bucchi é", compos, jorn
"Por profissão, Albert Einstein é físico.
Por profissão, Valentino Bucchi é",itor,al
"Por profissão, Albert Einstein é físico.
Por profissão, Lynne Carol é", at, profess
"Por profissão, Albert Einstein é físico.
Por profissão, Lynne Carol é",or,ora
"Por profissão, Albert Einstein é físico.
Por profissão, Joseph Evans Sperry é", ar, neuro
"Por profissão, Albert Einstein é físico.
Por profissão, Joseph Evans Sperry é",quit,cir
"Por profissão, Albert Einstein é físico.
Por profissão, Joseph Evans Sperry é",eto,urg
"Por profissão, Albert Einstein é físico.
Por profissão, Bec Hewitt é", at, apresent
"Por profissão, Albert Einstein é físico.
Por profissão, Bec Hewitt é",or,adora
"Por profissão, Albert Einstein é físico.
Por profissão, Linda Marlowe é", at, atr
"Por profissão, Albert Einstein é físico.
Por profissão, Linda Marlowe é",or,iz
"Por profissão, Albert Einstein é físico.
Por profissão, Laurent Lafforgue é", mat, mat
"Por profissão, Albert Einstein é físico.
Por profissão, Laurent Lafforgue é",em,em
"Por profissão, Albert Einstein é físico.
Por profissão, Laurent Lafforgue é",ático,ático
"Por profissão, Albert Einstein é físico.
Por profissão, Michael Kimball é", rom, escrit
"Por profissão, Albert Einstein é físico.
Por profissão, Michael Kimball é",anc,or
"Por profissão, Albert Einstein é físico.
Por profissão, Michael Kimball é",ista,".
"
"Por profissão, Albert Einstein é físico.
Por profissão, Daniel Showalter é", polít, méd
"Por profissão, Albert Einstein é físico.
Por profissão, Daniel Showalter é",ico,ico
"Por profissão, Albert Einstein é físico.
Por profissão, George Pitt, 1st Baron Rivers é", diplom, adv
"Por profissão, Albert Einstein é físico.
Por profissão, George Pitt, 1st Baron Rivers é",ata,og
"Por profissão, Albert Einstein é físico.
Por profissão, Antonio Negri é", econom, fil
"Por profissão, Albert Einstein é físico.
Por profissão, Antonio Negri é",ista,ó
"Por profissão, Albert Einstein é físico.
Por profissão, Philoxenus of Cythera é", po, mús
"Por profissão, Albert Einstein é físico.
Por profissão, Philoxenus of Cythera é",eta,ico
"Por profissão, Albert Einstein é físico.
Por profissão, Berry Berenson é", at, atr
"Por profissão, Albert Einstein é físico.
Por profissão, Berry Berenson é",or,iz
"Por profissão, Albert Einstein é físico.
Por profissão, Peter Bergman é", at, at
"Por profissão, Albert Einstein é físico.
Por profissão, Peter Bergman é",or,or
"Por profissão, Albert Einstein é físico.
Por profissão, Steve Edge é", at, eng
"Por profissão, Albert Einstein é físico.
Por profissão, Steve Edge é",or,en
"Por profissão, Albert Einstein é físico.
Por profissão, Josephine Mitchell é", at, profess
"Por profissão, Albert Einstein é físico.
Por profissão, Josephine Mitchell é",or,ora
"Por profissão, Albert Einstein é físico.
Por profissão, Anton Fier é", compos, professor
"Por profissão, Albert Einstein é físico.
Por profissão, Anton Fier é",itor,".
"
"Por profissão, Albert Einstein é físico.
Por profissão, Christopher Guest é", com, at
"Por profissão, Albert Einstein é físico.
Por profissão, Christopher Guest é",edi,or
"Por profissão, Albert Einstein é físico.
Por profissão, Christopher Guest é",ante,".
"
"Por profissão, Albert Einstein é físico.
Por profissão, Stephen Colbert é", jorn, com
"Por profissão, Albert Einstein é físico.
Por profissão, Stephen Colbert é",al,edi
"Por profissão, Albert Einstein é físico.
Por profissão, Stephen Colbert é",ista,ante
"Por profissão, Albert Einstein é físico.
Por profissão, Jancee Dunn é", jorn, escrit
"Por profissão, Albert Einstein é físico.
Por profissão, Jancee Dunn é",al,ora
"Por profissão, Albert Einstein é físico.
Por profissão, Jancee Dunn é",ista,".
"
"Por profissão, Albert Einstein é físico.
Por profissão, Barbara Leigh é", at, atr
"Por profissão, Albert Einstein é físico.
Por profissão, Barbara Leigh é",or,iz
"Por profissão, Albert Einstein é físico.
Por profissão, Karl-Theodor zu Guttenberg é", polít, polít
"Por profissão, Albert Einstein é físico.
Por profissão, Karl-Theodor zu Guttenberg é",ico,ico
"Por profissão, Albert Einstein é físico.
Por profissão, Habakkuk é", Prophet, prof
"Por profissão, Albert Einstein é físico.
Por profissão, Stafford Cripps é", polít, polít
"Por profissão, Albert Einstein é físico.
Por profissão, Stafford Cripps é",ico,ico
"Por profissão, Albert Einstein é físico.
Por profissão, Davey Lee é", at, at
"Por profissão, Albert Einstein é físico.
Por profissão, Davey Lee é",or,or
"Por profissão, Albert Einstein é físico.
Por profissão, Ulf Lundell é", compos, pint
"Por profissão, Albert Einstein é físico.
Por profissão, Ulf Lundell é",itor,or
"Por profissão, Albert Einstein é físico.
Por profissão, Willem de Sitter é", fís, astr
"Por profissão, Albert Einstein é físico.
Por profissão, Willem de Sitter é",ico,ôn
"Por profissão, Albert Einstein é físico.
Por profissão, Kevin Norton é", compos, at
"Por profissão, Albert Einstein é físico.
Por profissão, Kevin Norton é",itor,or
"Por profissão, Albert Einstein é físico.
Por profissão, Hilary Putnam é", fil, fil
"Por profissão, Albert Einstein é físico.
Por profissão, Hilary Putnam é",ó,ó
"Por profissão, Albert Einstein é físico.
Por profissão, Hilary Putnam é",so,so
"Por profissão, Albert Einstein é físico.
Por profissão, Hilary Putnam é",fo,fo
"Por profissão, Albert Einstein é físico.
Por profissão, Beatrice Hutton é", ar, profess
"Por profissão, Albert Einstein é físico.
Por profissão, Beatrice Hutton é",quit,ora
"Por profissão, Albert Einstein é físico.
Por profissão, Beatrice Hutton é",eto,".
"
"Por profissão, Albert Einstein é físico.
Por profissão, David L. Lawrence é", polít, jorn
"Por profissão, Albert Einstein é físico.
Por profissão, David L. Lawrence é",ico,al
"Por profissão, Albert Einstein é físico.
Por profissão, Robert C. Frasure é", diplom, eng
"Por profissão, Albert Einstein é físico.
Por profissão, Robert C. Frasure é",ata,en
"Por profissão, Albert Einstein é físico.
Por profissão, Suzanne Virdee é", jorn, profess
"Por profissão, Albert Einstein é físico.
Por profissão, Suzanne Virdee é",al,ora
"Por profissão, Albert Einstein é físico.
Por profissão, Suzanne Virdee é",ista,".
"
"Por profissão, Albert Einstein é físico.
Por profissão, Lee Hyori é", at, cant
"Por profissão, Albert Einstein é físico.
Por profissão, Lee Hyori é",or,ora
"Por profissão, Albert Einstein é físico.
Por profissão, Martin Burrell é", polít, méd
"Por profissão, Albert Einstein é físico.
Por profissão, Martin Burrell é",ico,ico
"Por profissão, Albert Einstein é físico.
Por profissão, Joseph Cowen é", polít, adv
"Por profissão, Albert Einstein é físico.
Por profissão, Joseph Cowen é",ico,og
"Por profissão, Albert Einstein é físico.
Por profissão, Joyce Steele é", polít, profess
"Por profissão, Albert Einstein é físico.
Por profissão, Joyce Steele é",ico,ora
"Por profissão, Albert Einstein é físico.
Por profissão, Georges Aperghis é", compos, compos
"Por profissão, Albert Einstein é físico.
Por profissão, Georges Aperghis é",itor,itor
"Por profissão, Albert Einstein é físico.
Por profissão, Robert d'Escourt Atkinson é", astr, ar
"Por profissão, Albert Einstein é físico.
Por profissão, Robert d'Escourt Atkinson é",ón,quit
"Por profissão, Albert Einstein é físico.
Por profissão, Robert d'Escourt Atkinson é",omo,eto
"Por profissão, Albert Einstein é físico.
Por profissão, Edward Burtynsky é", fot, fot
"Por profissão, Albert Einstein é físico.
Por profissão, Edward Burtynsky é",ó,ó
"Por profissão, Albert Einstein é físico.
Por profissão, Edward Burtynsky é",gra,gra
"Por profissão, Albert Einstein é físico.
Por profissão, Edward Burtynsky é",fo,fo
"Por profissão, Albert Einstein é físico.
Por profissão, Hugo Stiglitz é", at, econom
"Por profissão, Albert Einstein é físico.
Por profissão, Hugo Stiglitz é",or,ista
"Por profissão, Albert Einstein é físico.
Por profissão, Philip Wharton, 4th Baron Wharton é", diplom, adv
"Por profissão, Albert Einstein é físico.
Por profissão, Philip Wharton, 4th Baron Wharton é",ata,og
"Por profissão, Albert Einstein é físico.
Por profissão, Peter McCardle é", polít, méd
"Por profissão, Albert Einstein é físico.
Por profissão, Peter McCardle é",ico,ico
"Por profissão, Albert Einstein é físico.
Por profissão, Jan Tennant é", jorn, fís
"Por profissão, Albert Einstein é físico.
Por profissão, Jan Tennant é",al,ico
"Por profissão, Albert Einstein é físico.
Por profissão, Jan Tennant é",ista,".
"
"Por profissão, Albert Einstein é físico.
Por profissão, Jeff Beal é", compos, compos
"Por profissão, Albert Einstein é físico.
Por profissão, Jeff Beal é",itor,itor
"Por profissão, Albert Einstein é físico.
Por profissão, Susannah Harker é", at, atr
"Por profissão, Albert Einstein é físico.
Por profissão, Susannah Harker é",or,iz
"Por profissão, Albert Einstein é físico.
Por profissão, Michel Houellebecq é", po, escrit
"Por profissão, Albert Einstein é físico.
Por profissão, Michel Houellebecq é",eta,or
"Por profissão, Albert Einstein é físico.
Por profissão, Wan Azizah Wan Ismail é", polít, política
"Por profissão, Albert Einstein é físico.
Por profissão, Wan Azizah Wan Ismail é",ico,".
"
"Por profissão, Albert Einstein é físico.
Por profissão, Samuel Fessenden é", polít, eng
"Por profissão, Albert Einstein é físico.
Por profissão, Samuel Fessenden é",ico,en
"Por profissão, Albert Einstein é físico.
Por profissão, Dave Darling é", compos, mús
"Por profissão, Albert Einstein é físico.
Por profissão, Dave Darling é",itor,ico
"Por profissão, Albert Einstein é físico.
Por profissão, Li Zhaoxing é", diplom, diplom
"Por profissão, Albert Einstein é físico.
Por profissão, Li Zhaoxing é",ata,ata
"Por profissão, Albert Einstein é físico.
Por profissão, Moshe Levinger é", rab, rab
"Por profissão, Albert Einstein é físico.
Por profissão, Moshe Levinger é",ino,ino
"Por profissão, Albert Einstein é físico.
Por profissão, Jay Mohr é", at, at
"Por profissão, Albert Einstein é físico.
Por profissão, Jay Mohr é",or,or
"Por profissão, Albert Einstein é físico.
Por profissão, Michael McKell é", at, at
"Por profissão, Albert Einstein é físico.
Por profissão, Michael McKell é",or,or
"Por profissão, Albert Einstein é físico.
Por profissão, Jim Grimsley é", rom, escrit
"Por profissão, Albert Einstein é físico.
Por profissão, Jim Grimsley é",anc,or
"Por profissão, Albert Einstein é físico.
Por profissão, Jim Grimsley é",ista,".
"
"Por profissão, Albert Einstein é físico.
Por profissão, John Danvers é", polít, méd
"Por profissão, Albert Einstein é físico.
Por profissão, John Danvers é",ico,ico
"Por profissão, Albert Einstein é físico.
Por profissão, Sadhu Kokila é", at, s
"Por profissão, Albert Einstein é físico.
Por profissão, Sadhu Kokila é",or,acer
"Por profissão, Albert Einstein é físico.
Por profissão, Wang Lequan é", polít, polít
"Por profissão, Albert Einstein é físico.
Por profissão, Wang Lequan é",ico,ico
"Por profissão, Albert Einstein é físico.
Por profissão, Ann Bell é", at, profess
"Por profissão, Albert Einstein é físico.
Por profissão, Ann Bell é",or,ora
"Por profissão, Albert Einstein é físico.
Por profissão, Phong Bui é", cur, professor
"Por profissão, Albert Einstein é físico.
Por profissão, Phong Bui é",ador,".
"
"Por profissão, Albert Einstein é físico.
Por profissão, Pallavi Kulkarni é", at, profess
"Por profissão, Albert Einstein é físico.
Por profissão, Pallavi Kulkarni é",or,ora
"Por profissão, Albert Einstein é físico.
Por profissão, Friedrich Akel é", polít, méd
"Por profissão, Albert Einstein é físico.
Por profissão, Friedrich Akel é",ico,ico
"Por profissão, Albert Einstein é físico.
Por profissão, Paul Mercurio é", at, at
"Por profissão, Albert Einstein é físico.
Por profissão, Paul Mercurio é",or,or
"Por profissão, Albert Einstein é físico.
Por profissão, Taku Iwasaki é", compos, eng
"Por profissão, Albert Einstein é físico.
Por profissão, Taku Iwasaki é",itor,en
"Por profissão, Albert Einstein é físico.
Por profissão, Robin Phillips é", at, at
"Por profissão, Albert Einstein é físico.
Por profissão, Robin Phillips é",or,or
"Por profissão, Albert Einstein é físico.
Por profissão, Carmelita Geraghty é", at, profess
"Por profissão, Albert Einstein é físico.
Por profissão, Carmelita Geraghty é",or,ora
"Por profissão, Albert Einstein é físico.
Por profissão, Luisella Boni é", at, profess
"Por profissão, Albert Einstein é físico.
Por profissão, Luisella Boni é",or,ora
"Por profissão, Albert Einstein é físico.
Por profissão, Paul McGann é", at, at
"Por profissão, Albert Einstein é físico.
Por profissão, Paul McGann é",or,or
"Por profissão, Albert Einstein é físico.
Por profissão, Dipankar Bhattacharya é", polít, fís
"Por profissão, Albert Einstein é físico.
Por profissão, Dipankar Bhattacharya é",ico,ico
"Por profissão, Albert Einstein é físico.
Por profissão, Vauro Senesi é", jorn, professor
"Por profissão, Albert Einstein é físico.
Por profissão, Vauro Senesi é",al,".
"
"Por profissão, Albert Einstein é físico.
Por profissão, Vauro Senesi é",ista,Por
"Por profissão, Albert Einstein é físico.
Por profissão, Carlo Allioni é", méd, bot
"Por profissão, Albert Einstein é físico.
Por profissão, Carlo Allioni é",ico,ân
"Por profissão, Albert Einstein é físico.
Por profissão, Samuel Medary é", jorn, ar
"Por profissão, Albert Einstein é físico.
Por profissão, Samuel Medary é",al,quit
"Por profissão, Albert Einstein é físico.
Por profissão, Samuel Medary é",ista,eto
"Por profissão, Albert Einstein é físico.
Por profissão, Gunnar Birkerts é", ar, ar
"Por profissão, Albert Einstein é físico.
Por profissão, Gunnar Birkerts é",quit,quit
"Por profissão, Albert Einstein é físico.
Por profissão, Gunnar Birkerts é",eto,eto
"Por profissão, Albert Einstein é físico.
Por profissão, Giannina Braschi é", po, escrit
"Por profissão, Albert Einstein é físico.
Por profissão, Giannina Braschi é",eta,ora
"Por profissão, Albert Einstein é físico.
Por profissão, Kathleen Nolan é", at, profess
"Por profissão, Albert Einstein é físico.
Por profissão, Kathleen Nolan é",or,ora
"Por profissão, Albert Einstein é físico.
Por profissão, Clancy Cooper é", at, adv
"Por profissão, Albert Einstein é físico.
Por profissão, Clancy Cooper é",or,og
"Por profissão, Albert Einstein é físico.
Por profissão, Boethius é", fil, fil
"Por profissão, Albert Einstein é físico.
Por profissão, Boethius é",ó,ó
"Por profissão, Albert Einstein é físico.
Por profissão, Boethius é",so,so
"Por profissão, Albert Einstein é físico.
Por profissão, Boethius é",fo,fo
"Por profissão, Albert Einstein é físico.
Por profissão, Saskia Mulder é", at, ar
"Por profissão, Albert Einstein é físico.
Por profissão, Saskia Mulder é",or,quit
"Por profissão, Albert Einstein é físico.
Por profissão, Chris Barrie é", com, at
"Por profissão, Albert Einstein é físico.
Por profissão, Chris Barrie é",edi,or
"Por profissão, Albert Einstein é físico.
Por profissão, Chris Barrie é",ante,".
"
"Por profissão, Albert Einstein é físico.
Por profissão, Muhammad Iqbal é", po, po
"Por profissão, Albert Einstein é físico.
Por profissão, Muhammad Iqbal é",eta,eta
"Por profissão, Albert Einstein é físico.
Por profissão, Walter Noll é", mat, eng
"Por profissão, Albert Einstein é físico.
Por profissão, Walter Noll é",em,en
"Por profissão, Albert Einstein é físico.
Por profissão, Walter Noll é",ático,heiro
"Por profissão, Albert Einstein é físico.
Por profissão, Vondell Darr é", at, escrit
"Por profissão, Albert Einstein é físico.
Por profissão, Vondell Darr é",or,ora
"Por profissão, Albert Einstein é físico.
Por profissão, Edward Dodsley Barrow é", polít, ar
"Por profissão, Albert Einstein é físico.
Por profissão, Edward Dodsley Barrow é",ico,quit
"Por profissão, Albert Einstein é físico.
Por profissão, Elfriede Jelinek é", po, escrit
"Por profissão, Albert Einstein é físico.
Por profissão, Elfriede Jelinek é",eta,ora
"Por profissão, Albert Einstein é físico.
Por profissão, Andrew Salkey é", po, escrit
"Por profissão, Albert Einstein é físico.
Por profissão, Andrew Salkey é",eta,or
"Por profissão, Albert Einstein é físico.
Por profissão, Jack Boucher é", fot, fot
"Por profissão, Albert Einstein é físico.
Por profissão, Jack Boucher é",ó,ó
"Por profissão, Albert Einstein é físico.
Por profissão, Jack Boucher é",gra,gra
"Por profissão, Albert Einstein é físico.
Por profissão, Jack Boucher é",fo,fo
"Por profissão, Albert Einstein é físico.
Por profissão, Phil Coulter é", compos, compos
"Por profissão, Albert Einstein é físico.
Por profissão, Phil Coulter é",itor,itor
"Por profissão, Albert Einstein é físico.
Por profissão, Nicolai Abildgaard é", ar, pint
"Por profissão, Albert Einstein é físico.
Por profissão, Nicolai Abildgaard é",quit,or
"Por profissão, Albert Einstein é físico.
Por profissão, Nicolai Abildgaard é",eto,".
"
"Por profissão, Albert Einstein é físico.
Por profissão, Andrew Oliver é", polít, méd
"Por profissão, Albert Einstein é físico.
Por profissão, Andrew Oliver é",ico,ico
"Por profissão, Albert Einstein é físico.
Por profissão, Sy Smith é", at, mús
"Por profissão, Albert Einstein é físico.
Por profissão, Sy Smith é",or,ico
"Por profissão, Albert Einstein é físico.
Por profissão, Bellina Logan é", at, profess
"Por profissão, Albert Einstein é físico.
Por profissão, Bellina Logan é",or,ora
"Por profissão, Albert Einstein é físico.
Por profissão, Jude Wanniski é", jorn, econom
"Por profissão, Albert Einstein é físico.
Por profissão, Jude Wanniski é",al,ista
"Por profissão, Albert Einstein é físico.
Por profissão, Jude Wanniski é",ista,".
"
"Por profissão, Albert Einstein é físico.
Por profissão, Bruce Mahler é", at, adv
"Por profissão, Albert Einstein é físico.
Por profissão, Bruce Mahler é",or,og
"Por profissão, Albert Einstein é físico.
Por profissão, Horatio Nelson Lay é", diplom, méd
"Por profissão, Albert Einstein é físico.
Por profissão, Horatio Nelson Lay é",ata,ico
"Por profissão, Albert Einstein é físico.
Por profissão, Franco Sacchetti é", po, jorn
"Por profissão, Albert Einstein é físico.
Por profissão, Franco Sacchetti é",eta,al
"Por profissão, Albert Einstein é físico.
Por profissão, Pip Carter é", at, at
"Por profissão, Albert Einstein é físico.
Por profissão, Pip Carter é",or,or
"Por profissão, Albert Einstein é físico.
Por profissão, Sabina Spielrein é", ps, ps
"Por profissão, Albert Einstein é físico.
Por profissão, Sabina Spielrein é",ic,ican
"Por profissão, Albert Einstein é físico.
Por profissão, Sabina Spielrein é",ó,al
"Por profissão, Albert Einstein é físico.
Por profissão, Sabina Spielrein é",logo,ista
"Por profissão, Albert Einstein é físico.
Por profissão, Choi Myeong-gil é", at, at
"Por profissão, Albert Einstein é físico.
Por profissão, Choi Myeong-gil é",or,or
"Por profissão, Albert Einstein é físico.
Por profissão, Don Durant é", at, professor
"Por profissão, Albert Einstein é físico.
Por profissão, Don Durant é",or,".
"
"Por profissão, Albert Einstein é físico.
Por profissão, Wang Yaping é", astronaut, astronaut
"Por profissão, Albert Einstein é físico.
Por profissão, Wang Yaping é",a,a
"Por profissão, Albert Einstein é físico.
Por profissão, James Whitney Dunn é", polít, adv
"Por profissão, Albert Einstein é físico.
Por profissão, James Whitney Dunn é",ico,og
"Por profissão, Albert Einstein é físico.
Por profissão, Martin Klebba é", at, at
"Por profissão, Albert Einstein é físico.
Por profissão, Martin Klebba é",or,or
"Por profissão, Albert Einstein é físico.
Por profissão, Johann Wolfgang von Goethe é", polít, po
"Por profissão, Albert Einstein é físico.
Por profissão, Johann Wolfgang von Goethe é",ico,eta
"Por profissão, Albert Einstein é físico.
Por profissão, Genki Sudo é", at, lut
"Por profissão, Albert Einstein é físico.
Por profissão, Genki Sudo é",or,ador
"Por profissão, Albert Einstein é físico.
Por profissão, Edward Gregson é", compos, professor
"Por profissão, Albert Einstein é físico.
Por profissão, Edward Gregson é",itor,".
"
"Por profissão, Albert Einstein é físico.
Por profissão, Julien Carette é", at, méd
"Por profissão, Albert Einstein é físico.
Por profissão, Julien Carette é",or,ico
"Por profissão, Albert Einstein é físico.
Por profissão, Maliha Lodhi é", diplom, adv
"Por profissão, Albert Einstein é físico.
Por profissão, Maliha Lodhi é",ata,og
"Por profissão, Albert Einstein é físico.
Por profissão, Justin I é", polít, méd
"Por profissão, Albert Einstein é físico.
Por profissão, Justin I é",ico,ico
"Por profissão, Albert Einstein é físico.
Por profissão, Boris Barnet é", at, cine
"Por profissão, Albert Einstein é físico.
Por profissão, Boris Barnet é",or,asta
"Por profissão, Albert Einstein é físico.
Por profissão, John Munch é", det, pol
"Por profissão, Albert Einstein é físico.
Por profissão, John Munch é",et,icial
"Por profissão, Albert Einstein é físico.
Por profissão, John Munch é",ive,".
"
"Por profissão, Albert Einstein é físico.
Por profissão, Ashok Mitra é", econom, adv
"Por profissão, Albert Einstein é físico.
Por profissão, Ashok Mitra é",ista,og
"Por profissão, Albert Einstein é físico.
Por profissão, William Burnside é", mat, mat
"Por profissão, Albert Einstein é físico.
Por profissão, William Burnside é",em,em
"Por profissão, Albert Einstein é físico.
Por profissão, William Burnside é",ático,ático
"Por profissão, Albert Einstein é físico.
Por profissão, Linda Ulvaeus é", at, compos
"Por profissão, Albert Einstein é físico.
Por profissão, Linda Ulvaeus é",or,itor
"Por profissão, Albert Einstein é físico.
Por profissão, Tom Leopold é", rom, jorn
"Por profissão, Albert Einstein é físico.
Por profissão, Tom Leopold é",anc,al
"Por profissão, Albert Einstein é físico.
Por profissão, Tom Leopold é",ista,ista
"Por profissão, Albert Einstein é físico.
Por profissão, Kurt Kreuger é", at, méd
"Por profissão, Albert Einstein é físico.
Por profissão, Kurt Kreuger é",or,ico
"Por profissão, Albert Einstein é físico.
Por profissão, Beata Tyszkiewicz é", at, profess
"Por profissão, Albert Einstein é físico.
Por profissão, Beata Tyszkiewicz é",or,ora
"Por profissão, Albert Einstein é físico.
Por profissão, Margherita Missoni é", at, designer
"Por profissão, Albert Einstein é físico.
Por profissão, Margherita Missoni é",or,".
"
"Por profissão, Albert Einstein é físico.
Por profissão, Drew Droege é", at, at
"Por profissão, Albert Einstein é físico.
Por profissão, Drew Droege é",or,or
"Por profissão, Albert Einstein é físico.
Por profissão, Mircea Florian é", fil, professor
"Por profissão, Albert Einstein é físico.
Por profissão, Mircea Florian é",ó,".
"
"Por profissão, Albert Einstein é físico.
Por profissão, Mircea Florian é",so,Por
"Por profissão, Albert Einstein é físico.
Por profissão, Mircea Florian é",fo, prof
"Por profissão, Albert Einstein é físico.
Por profissão, Wilhelm Magnus é", mat, mat
"Por profissão, Albert Einstein é físico.
Por profissão, Wilhelm Magnus é",em,em
"Por profissão, Albert Einstein é físico.
Por profissão, Wilhelm Magnus é",ático,ático
"Por profissão, Albert Einstein é físico.
Por profissão, James Elroy Flecker é", po, po
"Por profissão, Albert Einstein é físico.
Por profissão, James Elroy Flecker é",eta,eta
"Por profissão, Albert Einstein é físico.
Por profissão, Mark Weiss é", fot, méd
"Por profissão, Albert Einstein é físico.
Por profissão, Mark Weiss é",ó,ico
"Por profissão, Albert Einstein é físico.
Por profissão, Mark Weiss é",gra,".
"
"Por profissão, Albert Einstein é físico.
Por profissão, Mark Weiss é",fo,Por
"Por profissão, Albert Einstein é físico.
Por profissão, George Osborne é", polít, econom
"Por profissão, Albert Einstein é físico.
Por profissão, George Osborne é",ico,ista
"Por profissão, Albert Einstein é físico.
Por profissão, Antoine Augustin Cournot é", mat, mat
"Por profissão, Albert Einstein é físico.
Por profissão, Antoine Augustin Cournot é",em,em
"Por profissão, Albert Einstein é físico.
Por profissão, Antoine Augustin Cournot é",ático,ático
"Por profissão, Albert Einstein é físico.
Por profissão, Kazimierz Kuratowski é", mat, mat
"Por profissão, Albert Einstein é físico.
Por profissão, Kazimierz Kuratowski é",em,em
"Por profissão, Albert Einstein é físico.
Por profissão, Kazimierz Kuratowski é",ático,ático
"Por profissão, Albert Einstein é físico.
Por profissão, Lim Chin Siong é", polít, polít
"Por profissão, Albert Einstein é físico.
Por profissão, Lim Chin Siong é",ico,ico
"Por profissão, Albert Einstein é físico.
Por profissão, Nikki Giovanni é", po, po
"Por profissão, Albert Einstein é físico.
Por profissão, Nikki Giovanni é",eta,eta
"Por profissão, Albert Einstein é físico.
Por profissão, Maurice Joly é", adv, jorn
"Por profissão, Albert Einstein é físico.
Por profissão, Maurice Joly é",og,al
"Por profissão, Albert Einstein é físico.
Por profissão, Maurice Joly é",ado,ista
"Por profissão, Albert Einstein é físico.
Por profissão, Rie Miyazawa é", modelo, atr
"Por profissão, Albert Einstein é físico.
Por profissão, Eric Etebari é", at, at
"Por profissão, Albert Einstein é físico.
Por profissão, Eric Etebari é",or,or
"Por profissão, Albert Einstein é físico.
Por profissão, Santiago Segura é", at, at
"Por profissão, Albert Einstein é físico.
Por profissão, Santiago Segura é",or,or
"Por profissão, Albert Einstein é físico.
Por profissão, Rudolf Lipschitz é", mat, mat
"Por profissão, Albert Einstein é físico.
Por profissão, Rudolf Lipschitz é",em,em
"Por profissão, Albert Einstein é físico.
Por profissão, Rudolf Lipschitz é",ático,ático
"Por profissão, Albert Einstein é físico.
Por profissão, Horatio Bottomley é", polít, jorn
"Por profissão, Albert Einstein é físico.
Por profissão, Horatio Bottomley é",ico,al
"Por profissão, Albert Einstein é físico.
Por profissão, Lupus of Sens é", s, méd
"Por profissão, Albert Einstein é físico.
Por profissão, Lupus of Sens é",acer,ico
"Por profissão, Albert Einstein é físico.
Por profissão, Lupus of Sens é",d,".
"
"Por profissão, Albert Einstein é físico.
Por profissão, Lupus of Sens é",ote,Por
"Por profissão, Albert Einstein é físico.
Por profissão, Nadja Tiller é", at, atr
"Por profissão, Albert Einstein é físico.
Por profissão, Nadja Tiller é",or,iz
"Por profissão, Albert Einstein é físico.
Por profissão, Frank Comerford Walker é", polít, fís
"Por profissão, Albert Einstein é físico.
Por profissão, Frank Comerford Walker é",ico,ico
"Por profissão, Albert Einstein é físico.
Por profissão, Bob Shacochis é", rom, escrit
"Por profissão, Albert Einstein é físico.
Por profissão, Bob Shacochis é",anc,or
"Por profissão, Albert Einstein é físico.
Por profissão, Bob Shacochis é",ista,".
"
"Por profissão, Albert Einstein é físico.
Por profissão, James Arness é", at, at
"Por profissão, Albert Einstein é físico.
Por profissão, James Arness é",or,or
"Por profissão, Albert Einstein é físico.
Por profissão, Sahir Ali Bagga é", compos, at
"Por profissão, Albert Einstein é físico.
Por profissão, Sahir Ali Bagga é",itor,or
"Por profissão, Albert Einstein é físico.
Por profissão, R. H. Bruce Lockhart é", jorn, diplom
"Por profissão, Albert Einstein é físico.
Por profissão, R. H. Bruce Lockhart é",al,ata
"Por profissão, Albert Einstein é físico.
Por profissão, R. H. Bruce Lockhart é",ista,".
"
"Por profissão, Albert Einstein é físico.
Por profissão, Rita Bahuguna é", polít, adv
"Por profissão, Albert Einstein é físico.
Por profissão, Rita Bahuguna é",ico,og
"Por profissão, Albert Einstein é físico.
Por profissão, Harald Gram é", polít, professor
"Por profissão, Albert Einstein é físico.
Por profissão, Harald Gram é",ico,".
"
"Por profissão, Albert Einstein é físico.
Por profissão, Lisa Nicole Carson é", at, atr
"Por profissão, Albert Einstein é físico.
Por profissão, Lisa Nicole Carson é",or,iz
"Por profissão, Albert Einstein é físico.
Por profissão, Hassan ibn Thabit é", po, po
"Por profissão, Albert Einstein é físico.
Por profissão, Hassan ibn Thabit é",eta,eta
"Por profissão, Albert Einstein é físico.
Por profissão, Torey Hayden é", ps, escrit
"Por profissão, Albert Einstein é físico.
Por profissão, Torey Hayden é",ic,ora
