prompt,answer_token,predicted_top1_token
"YouTube é liderada pelo CEO Neal Mohan.
AC Sparta Prague é liderada pelo CEO",ns,ns
"YouTube é liderada pelo CEO Neal Mohan.
AC Sparta Prague é liderada pelo CEO",ký,ký
"YouTube é liderada pelo CEO Neal Mohan.
Dow Chemical Company é liderada pelo CEO", Jim, Jim
"YouTube é liderada pelo CEO Neal Mohan.
Dow Chemical Company é liderada pelo CEO", F, F
"YouTube é liderada pelo CEO Neal Mohan.
Dow Chemical Company é liderada pelo CEO",itter,itter
"YouTube é liderada pelo CEO Neal Mohan.
Dow Chemical Company é liderada pelo CEO",ling,ling
"YouTube é liderada pelo CEO Neal Mohan.
Legrand é liderada pelo CEO", Ben, Jean
"YouTube é liderada pelo CEO Neal Mohan.
Legrand é liderada pelo CEO",o,-L
"YouTube é liderada pelo CEO Neal Mohan.
Legrand é liderada pelo CEO",ît,uc
"YouTube é liderada pelo CEO Neal Mohan.
Legrand é liderada pelo CEO", Co, G
"YouTube é liderada pelo CEO Neal Mohan.
Legrand é liderada pelo CEO",qu,aff
"YouTube é liderada pelo CEO Neal Mohan.
Legrand é liderada pelo CEO",art,i
"YouTube é liderada pelo CEO Neal Mohan.
Institut de chimie é liderada pelo CEO", Jacques, Neal
"YouTube é liderada pelo CEO Neal Mohan.
Institut de chimie é liderada pelo CEO", Madd, Moh
"YouTube é liderada pelo CEO Neal Mohan.
Institut de chimie é liderada pelo CEO",al,an
"YouTube é liderada pelo CEO Neal Mohan.
Institut de chimie é liderada pelo CEO",uno,".
"
"YouTube é liderada pelo CEO Neal Mohan.
Pinterest é liderada pelo CEO", Ben, Bill
"YouTube é liderada pelo CEO Neal Mohan.
Pinterest é liderada pelo CEO", Sil, Ready
"YouTube é liderada pelo CEO Neal Mohan.
Pinterest é liderada pelo CEO",ber,".
"
"YouTube é liderada pelo CEO Neal Mohan.
Pinterest é liderada pelo CEO",mann,T
"YouTube é liderada pelo CEO Neal Mohan.
thyssenkrupp AG é liderada pelo CEO", Ul, Guid
"YouTube é liderada pelo CEO Neal Mohan.
thyssenkrupp AG é liderada pelo CEO",rich,o
"YouTube é liderada pelo CEO Neal Mohan.
thyssenkrupp AG é liderada pelo CEO", Leh, K
"YouTube é liderada pelo CEO Neal Mohan.
thyssenkrupp AG é liderada pelo CEO",ner,erk
"YouTube é liderada pelo CEO Neal Mohan.
Raytheon Company é liderada pelo CEO", Thomas, Thomas
"YouTube é liderada pelo CEO Neal Mohan.
Raytheon Company é liderada pelo CEO", Kennedy, Kennedy
"YouTube é liderada pelo CEO Neal Mohan.
Fannie Mae é liderada pelo CEO", Timothy, Hugh
"YouTube é liderada pelo CEO Neal Mohan.
Fannie Mae é liderada pelo CEO", May, Fr
"YouTube é liderada pelo CEO Neal Mohan.
Fannie Mae é liderada pelo CEO",opoulos,ater
"YouTube é liderada pelo CEO Neal Mohan.
Red Hat é liderada pelo CEO", Matt, Paul
"YouTube é liderada pelo CEO Neal Mohan.
Red Hat é liderada pelo CEO", Hicks, Corm
"YouTube é liderada pelo CEO Neal Mohan.
Vertex Pharmaceuticals é liderada pelo CEO", Res, Jeffrey
"YouTube é liderada pelo CEO Neal Mohan.
Vertex Pharmaceuticals é liderada pelo CEO",hma, Le
"YouTube é liderada pelo CEO Neal Mohan.
Vertex Pharmaceuticals é liderada pelo CEO", Kew,iden
"YouTube é liderada pelo CEO Neal Mohan.
Vertex Pharmaceuticals é liderada pelo CEO",al,".
"
"YouTube é liderada pelo CEO Neal Mohan.
Vertex Pharmaceuticals é liderada pelo CEO",ram,V
"YouTube é liderada pelo CEO Neal Mohan.
Vertex Pharmaceuticals é liderada pelo CEO",ani,ale
