prompt,answer_token,predicted_top1_token
O pai de Isaac Newton se chama, Newton, Isaac
O pai de Isaac Newton se chama, Sr,","
O pai de Isaac Newton se chama,., e
O pai de Charles III se chama, Prince, Felipe
O pai de Charles III se chama, Philip, V
O pai de Charles III se chama,",",","
O pai de Charles III se chama, Duke, e
O pai de Charles III se chama, of, ele
O pai de Charles III se chama, Edinburgh, é
O pai de Honoré de Balzac se chama, Bernard, Jean
O pai de Honoré de Balzac se chama,-F, Bal
O pai de Honoré de Balzac se chama,ran,zac
O pai de Honoré de Balzac se chama,çois,","
O pai de Honoré de Balzac se chama, Bal, e
O pai de Honoré de Balzac se chama,zac, ele
O pai de Thomas Aquinas se chama, Land, Mart
O pai de Thomas Aquinas se chama,ulp,im
O pai de Thomas Aquinas se chama,he,","
O pai de Thomas Aquinas se chama, d, e
O pai de Thomas Aquinas se chama,'A, ele
O pai de Thomas Aquinas se chama,qu, é
O pai de Thomas Aquinas se chama,ino, um
O pai de Halle Berry se chama, Jerome, Jerome
O pai de Halle Berry se chama, Jesse, Berry
O pai de Halle Berry se chama, Berry,","
O pai de Brigitte Bardot se chama, Louis, Louis
O pai de Brigitte Bardot se chama, Bard, Bard
O pai de Brigitte Bardot se chama,ot,ot
O pai de August Strindberg se chama, Carl, Johan
O pai de August Strindberg se chama, Oscar, August
O pai de August Strindberg se chama, Str, Str
O pai de August Strindberg se chama,ind,ind
O pai de August Strindberg se chama,berg,berg
O pai de Rabindranath Tagore se chama, Deb, Deb
O pai de Rabindranath Tagore se chama,end,end
O pai de Rabindranath Tagore se chama,ran,ran
O pai de Rabindranath Tagore se chama,ath,ath
O pai de Rabindranath Tagore se chama, Tag, Tag
O pai de Rabindranath Tagore se chama,ore,ore
O pai de Friedrich Schiller se chama, Johann, Johann
O pai de Friedrich Schiller se chama, Kas, Cas
O pai de Friedrich Schiller se chama,par,par
O pai de Friedrich Schiller se chama, Sch, Sch
O pai de Friedrich Schiller se chama,iller,iller
O pai de George Frideric Handel se chama, Georg, de
O pai de George Frideric Handel se chama, H, Georg
O pai de George Frideric Handel se chama,änd, Friedrich
O pai de George Frideric Handel se chama,el, Hand
O pai de Charlie Chaplin se chama, Charles, Charles
O pai de Charlie Chaplin se chama, Chap, Spencer
O pai de Charlie Chaplin se chama,lin, Chap
O pai de Charlie Chaplin se chama, Sr,lin
O pai de Charlie Chaplin se chama,.,.
O pai de Bertrand Russell se chama, John, John
O pai de Bertrand Russell se chama, Russell, Russell
O pai de Bertrand Russell se chama,",",","
O pai de Bertrand Russell se chama, Vis, mas
O pai de Bertrand Russell se chama,count, ele
O pai de Bertrand Russell se chama, Amber, é
O pai de Bertrand Russell se chama,ley, conhec
O pai de George Washington se chama, Augustine, Augustine
O pai de George Washington se chama, Washington, Washington
O pai de Jean-Jacques Rousseau se chama, Isaac, Jean
O pai de Jean-Jacques Rousseau se chama, Rousse,-B
O pai de Jean-Jacques Rousseau se chama,au,apt
O pai de Mahatma Gandhi se chama, K, K
O pai de Mahatma Gandhi se chama,aram,aram
O pai de Mahatma Gandhi se chama,ch,ch
O pai de Mahatma Gandhi se chama,and,and
O pai de Mahatma Gandhi se chama, Utt, Gandhi
O pai de Mahatma Gandhi se chama,am,.
O pai de Mahatma Gandhi se chama,ch, Ele
O pai de Mahatma Gandhi se chama,and, nas
O pai de Mahatma Gandhi se chama, Gandhi,ceu
O pai de Edvard Munch se chama, Christian, Johan
O pai de Edvard Munch se chama, M, Georg
O pai de Edvard Munch se chama,unch, M
O pai de Carl Linnaeus se chama, N, N
O pai de Carl Linnaeus se chama,ils,ils
O pai de Carl Linnaeus se chama, Ing,","
O pai de Carl Linnaeus se chama,em, e
O pai de Carl Linnaeus se chama,ar, a
O pai de Carl Linnaeus se chama,sson, mãe
O pai de Carl Linnaeus se chama, Lin,","
O pai de Carl Linnaeus se chama,na, K
O pai de Carl Linnaeus se chama,eus,atar
O pai de Miley Cyrus se chama, Billy, Billy
O pai de Miley Cyrus se chama, Ray, Ray
O pai de Miley Cyrus se chama, Cyrus, Cyrus
O pai de George Bernard Shaw se chama, George, George
O pai de George Bernard Shaw se chama, Carr, Carr
O pai de George Bernard Shaw se chama, Shaw, Shaw
O pai de George Sand se chama, Maurice, Cas
O pai de George Sand se chama, Dup,imir
O pai de George Sand se chama,in,","
O pai de George Sand se chama, de, e
O pai de George Sand se chama, Franc, a
O pai de George Sand se chama,ueil, mãe
O pai de Henri de Toulouse-Lautrec se chama, Al, Al
O pai de Henri de Toulouse-Lautrec se chama,phon,phon
O pai de Henri de Toulouse-Lautrec se chama,se,se
O pai de Henri de Toulouse-Lautrec se chama, de, de
O pai de Henri de Toulouse-Lautrec se chama, T, T
O pai de Henri de Toulouse-Lautrec se chama,oulouse,oulouse
O pai de Henri de Toulouse-Lautrec se chama,-L,-L
O pai de Henri de Toulouse-Lautrec se chama,aut,aut
O pai de Henri de Toulouse-Lautrec se chama,rec,rec
O pai de Henri de Toulouse-Lautrec se chama,-M,","
O pai de Henri de Toulouse-Lautrec se chama,on, e
O pai de Henri de Toulouse-Lautrec se chama,fa, ele
O pai de Victoria se chama, Prince, John
O pai de Victoria se chama, Edward,","
O pai de Victoria se chama,",", e
O pai de Victoria se chama, Duke, ele
O pai de Victoria se chama, of, é
O pai de Victoria se chama, Kent, um
O pai de Victoria se chama, and, homem
O pai de Victoria se chama, Strat, muito
O pai de Victoria se chama,he, rico
O pai de Victoria se chama,arn,.
O pai de Superman se chama, Jonathan, J
O pai de Superman se chama, Kent,or
O pai de Joshua Reynolds se chama, Samuel, de
O pai de Joshua Reynolds se chama, Reynolds, Joshua
O pai de Aldous Huxley se chama, Leonard, Ald
O pai de Aldous Huxley se chama, H,ous
O pai de Aldous Huxley se chama,ux, H
O pai de Aldous Huxley se chama,ley,ux
O pai de Jorge Luis Borges se chama, Jorge, Jorge
O pai de Jorge Luis Borges se chama, Guill, Guill
O pai de Jorge Luis Borges se chama,ermo,ermo
O pai de Jorge Luis Borges se chama, Borg, Borg
O pai de Jorge Luis Borges se chama,es,es
O pai de Jorge Luis Borges se chama, Has,","
O pai de Jorge Luis Borges se chama,lam, e
O pai de Diego Velázquez se chama, Jo, Diego
O pai de Diego Velázquez se chama,ão, Vel
O pai de Diego Velázquez se chama, Rodrig,áz
O pai de Diego Velázquez se chama,ues,quez
O pai de Diego Velázquez se chama, da, de
O pai de Diego Velázquez se chama, Silva, Cu
O pai de André Derain se chama, Louis, Jean
O pai de André Derain se chama, Der, Der
O pai de André Derain se chama,ain,ain
O pai de Barbra Streisand se chama, Emanuel, Joel
O pai de Barbra Streisand se chama, Stre,","
O pai de Barbra Streisand se chama,is, e
O pai de Barbra Streisand se chama,and, ele
O pai de Jacques-Louis David se chama, Louis, Jacques
O pai de Jacques-Louis David se chama, Maurice,-L
O pai de Jacques-Louis David se chama, David,ouis
O pai de Galileo Galilei se chama, V, V
O pai de Galileo Galilei se chama,inc,inc
O pai de Galileo Galilei se chama,en,en
O pai de Galileo Galilei se chama,zo,zo
O pai de Galileo Galilei se chama, Gal, Gal
O pai de Galileo Galilei se chama,ile,ile
O pai de Galileo Galilei se chama,i,i
O pai de Jane Austen se chama, George, George
O pai de Jane Austen se chama, Aust, Aust
O pai de Jane Austen se chama,en,en
O pai de Joe Biden se chama, Joseph, Joe
O pai de Joe Biden se chama, R, Biden
O pai de Joe Biden se chama,.,.
O pai de Joe Biden se chama, Biden, Ele
O pai de Joe Biden se chama, Sr, nas
O pai de Joe Biden se chama,.,ceu
O pai de H. P. Lovecraft se chama, Win, Wh
O pai de H. P. Lovecraft se chama,field,ipple
O pai de H. P. Lovecraft se chama, Scott,","
O pai de H. P. Lovecraft se chama, Love, e
O pai de H. P. Lovecraft se chama,craft, ele
O pai de T. S. Eliot se chama, Henry, Henry
O pai de T. S. Eliot se chama, Ware, Ware
O pai de T. S. Eliot se chama, Eli,","
O pai de T. S. Eliot se chama,ot, e
O pai de Walter Scott se chama, Walter, Walter
O pai de Walter Scott se chama, Scott, Scott
O pai de Kate Winslet se chama, Roger, Sam
O pai de Kate Winslet se chama, John, Mend
O pai de Kate Winslet se chama, Wins,es
O pai de Kate Winslet se chama,let,","
O pai de Nelson Mandela se chama, Gad, Gad
O pai de Nelson Mandela se chama,la,la
O pai de Nelson Mandela se chama, Henry, Henry
O pai de Nelson Mandela se chama, M, M
O pai de Nelson Mandela se chama,ph,ph
O pai de Nelson Mandela se chama,ak,ak
O pai de Nelson Mandela se chama,any,any
O pai de Nelson Mandela se chama,iswa,iswa
O pai de Pyotr Ilyich Tchaikovsky se chama, I, Ivan
O pai de Pyotr Ilyich Tchaikovsky se chama,lya, Petro
O pai de Pyotr Ilyich Tchaikovsky se chama, Petro,v
O pai de Pyotr Ilyich Tchaikovsky se chama,v,ich
O pai de Pyotr Ilyich Tchaikovsky se chama,ich, T
O pai de Pyotr Ilyich Tchaikovsky se chama, T,cha
O pai de Pyotr Ilyich Tchaikovsky se chama,cha,ik
O pai de Pyotr Ilyich Tchaikovsky se chama,ik,ovsky
O pai de Pyotr Ilyich Tchaikovsky se chama,ovsky,.
O pai de Miguel de Cervantes se chama, Rodrigo, Rodrigo
O pai de Miguel de Cervantes se chama, de, de
O pai de Miguel de Cervantes se chama, C, C
O pai de Miguel de Cervantes se chama,erv,erv
O pai de Miguel de Cervantes se chama,antes,antes
O pai de Catherine Zeta-Jones se chama, David, David
O pai de Catherine Zeta-Jones se chama, James,","
O pai de Catherine Zeta-Jones se chama, Jones, e
O pai de Hans Holbein the Younger se chama, Hans, Hans
O pai de Hans Holbein the Younger se chama, Hol, Hol
O pai de Hans Holbein the Younger se chama,be,be
O pai de Hans Holbein the Younger se chama,in,in
O pai de Hans Holbein the Younger se chama, the, the
O pai de Hans Holbein the Younger se chama, Elder, Elder
O pai de Steven Spielberg se chama, Arnold, Arnold
O pai de Steven Spielberg se chama, Spielberg, Spielberg
O pai de Le Corbusier se chama, Georges, Charles
O pai de Le Corbusier se chama,-,-
O pai de Le Corbusier se chama,É,É
O pai de Le Corbusier se chama,dou,dou
O pai de Le Corbusier se chama,ard,ard
O pai de Le Corbusier se chama, Je, Je
O pai de Le Corbusier se chama,anner,anner
O pai de Le Corbusier se chama,et,et
O pai de Marcel Duchamp se chama, Justin, Aub
O pai de Marcel Duchamp se chama,-,rey
O pai de Marcel Duchamp se chama,Is,","
O pai de Marcel Duchamp se chama,id, e
O pai de Marcel Duchamp se chama,ore, ele
O pai de Marcel Duchamp se chama, Eug, é
O pai de Marcel Duchamp se chama,ène, um
O pai de Marcel Duchamp se chama, Duch, pint
O pai de Marcel Duchamp se chama,amp,or
O pai de Dua Lipa se chama, D, D
O pai de Dua Lipa se chama,uk,uk
O pai de Dua Lipa se chama,ag,ag
O pai de Dua Lipa se chama,jin,jin
O pai de Dua Lipa se chama, Lip, Lip
O pai de Dua Lipa se chama,a,a
O pai de George Harrison se chama, Harold, Harold
O pai de George Harrison se chama, H, Harrison
O pai de George Harrison se chama,arg,.
O pai de George Harrison se chama,re, Ele
O pai de George Harrison se chama,aves, nas
O pai de George Harrison se chama, Harrison,ceu
O pai de Alexandre Dumas se chama, Thomas, Alexandre
O pai de Alexandre Dumas se chama,-A, D
O pai de Alexandre Dumas se chama,lex,umas
O pai de Alexandre Dumas se chama,andre,","
O pai de Alexandre Dumas se chama, D, o
O pai de Alexandre Dumas se chama,umas, pai
O pai de Robert Louis Stevenson se chama, Thomas, Thomas
O pai de Robert Louis Stevenson se chama, Stevenson, Stevenson
O pai de Abraham Lincoln se chama, Thomas, Thomas
O pai de Abraham Lincoln se chama, Lincoln, Lincoln
O pai de Giovanni Battista Tiepolo se chama, D, D
O pai de Giovanni Battista Tiepolo se chama,omen,omen
O pai de Giovanni Battista Tiepolo se chama,ico,ico
O pai de Giovanni Battista Tiepolo se chama, Tie, Tie
O pai de Giovanni Battista Tiepolo se chama,pol,pol
O pai de Giovanni Battista Tiepolo se chama,o,o
O pai de Jean-Paul Sartre se chama, Alex, Jean
O pai de Jean-Paul Sartre se chama, Paz,-B
O pai de Jean-Paul Sartre se chama,os,apt
O pai de Jean-Paul Sartre se chama, Bell,iste
O pai de Jean-Paul Sartre se chama,on, S
O pai de Arnold Schwarzenegger se chama, Gust, Gust
O pai de Arnold Schwarzenegger se chama,av,av
O pai de Arnold Schwarzenegger se chama, Schwar,","
O pai de Arnold Schwarzenegger se chama,zen, e
O pai de Arnold Schwarzenegger se chama,eg, ele
O pai de Arnold Schwarzenegger se chama,ger, é
O pai de Penélope Cruz se chama, Eduardo, José
O pai de Penélope Cruz se chama, Cruz, Luis
O pai de Elton John se chama, Stanley, Stanley
O pai de Elton John se chama, Dwight,","
O pai de Rudyard Kipling se chama, John, John
O pai de Rudyard Kipling se chama, Lock, Lock
O pai de Rudyard Kipling se chama,wood,wood
O pai de Rudyard Kipling se chama, K, K
O pai de Rudyard Kipling se chama,ipl,ipl
O pai de Rudyard Kipling se chama,ing,ing
O pai de Elvis Presley se chama, Vernon, Vernon
O pai de Elvis Presley se chama, Elvis, Elvis
O pai de Elvis Presley se chama, Pres, Pres
O pai de Elvis Presley se chama,ley,ley
O pai de Stephen King se chama, Donald, N
O pai de Stephen King se chama, Edwin,ell
O pai de Stephen King se chama, King,ie
O pai de Leonard Cohen se chama, Nathan, Nathan
O pai de Leonard Cohen se chama, Bernard, Cohen
O pai de Leonard Cohen se chama, Cohen,","
O pai de Élisabeth Louise Vigée Le Brun se chama, Louis, Jean
O pai de Élisabeth Louise Vigée Le Brun se chama, Vig,-B
O pai de Élisabeth Louise Vigée Le Brun se chama,ée,apt
O pai de Henry VIII of England se chama, Henry, Hen
O pai de Henry VIII of England se chama, VII,rique
O pai de Denis Diderot se chama, Did, de
O pai de Denis Diderot se chama,ier, Jean
O pai de Denis Diderot se chama, D,-B
O pai de Denis Diderot se chama,ider,apt
O pai de Denis Diderot se chama,ot,iste
O pai de James Joyce se chama, John, John
O pai de James Joyce se chama, Stan, Stan
O pai de James Joyce se chama,is,is
O pai de James Joyce se chama,laus,laus
O pai de James Joyce se chama, Joyce, Joyce
O pai de Ivan Turgenev se chama, Sergey, também
O pai de Ivan Turgenev se chama, T, Ivan
O pai de Ivan Turgenev se chama,urg,.
O pai de Ivan Turgenev se chama,ene, O
O pai de Ivan Turgenev se chama,v, pai
O pai de Frank Sinatra se chama, Anthony, D
O pai de Frank Sinatra se chama, Martin,olly
O pai de Frank Sinatra se chama, Sinatra,","
O pai de Milla Jovovich se chama, Bog, Luc
O pai de Milla Jovovich se chama,dan,iano
O pai de Milla Jovovich se chama, J, J
O pai de Milla Jovovich se chama,ov,ov
O pai de Milla Jovovich se chama,ovich,ovich
O pai de Otto von Bismarck se chama, Ferdinand, Friedrich
O pai de Otto von Bismarck se chama, von, B
O pai de Otto von Bismarck se chama, B,ism
O pai de Otto von Bismarck se chama,ism,ar
O pai de Otto von Bismarck se chama,ar,ck
O pai de Otto von Bismarck se chama,ck,.
O pai de Sean Connery se chama, Joseph, Ted
O pai de Sean Connery se chama, Conn, Conn
O pai de Sean Connery se chama,ery,ery
O pai de Benjamin Franklin se chama, Jos, Jos
O pai de Benjamin Franklin se chama,iah,iah
O pai de Benjamin Franklin se chama, Franklin, Franklin
O pai de Ernest Hemingway se chama, Clarence, Clarence
O pai de Ernest Hemingway se chama, Hem,","
O pai de Ernest Hemingway se chama,ing, e
O pai de Ernest Hemingway se chama,way, ele
O pai de John Singer Sargent se chama, Fitz, John
O pai de John Singer Sargent se chama,William, Singer
O pai de John Singer Sargent se chama, S, e
O pai de John Singer Sargent se chama,argent, é
O pai de Émile Zola se chama, Francesco, É
O pai de Émile Zola se chama, Z,mile
O pai de Émile Zola se chama,ola, Z
O pai de Giorgio de Chirico se chama, E, Angelo
O pai de Giorgio de Chirico se chama,var,.
O pai de Giorgio de Chirico se chama,isto, Ele
O pai de Giorgio de Chirico se chama, de, nas
O pai de Giorgio de Chirico se chama, Ch,ceu
O pai de Giorgio de Chirico se chama,ir, em
O pai de Giorgio de Chirico se chama,ico, 
O pai de Jonathan Swift se chama, Jonathan, Jonathan
O pai de Jonathan Swift se chama, Swift,","
O pai de Petrarch se chama, Petr, Alberto
O pai de Petrarch se chama,acco, e
O pai de Virginia Woolf se chama, Leslie, Leonard
O pai de Virginia Woolf se chama, Stephen, Wool
O pai de Anton Chekhov se chama, Pavel, P
O pai de Anton Chekhov se chama, Che,iot
O pai de Anton Chekhov se chama,kh,r
O pai de Anton Chekhov se chama,ov, Che
O pai de C. S. Lewis se chama, Albert, Arthur
O pai de C. S. Lewis se chama, James,","
O pai de C. S. Lewis se chama, Lewis, e
O pai de Henri Fantin-Latour se chama, Th, Jean
O pai de Henri Fantin-Latour se chama,é,-F
O pai de Henri Fantin-Latour se chama,odore,ran
O pai de Henri Fantin-Latour se chama, Fant,çois
O pai de Henri Fantin-Latour se chama,in,","
O pai de Henri Fantin-Latour se chama,-L, e
O pai de Henri Fantin-Latour se chama,at, ele
O pai de Henri Fantin-Latour se chama,our, é
O pai de William Hogarth se chama, Richard, de
O pai de William Hogarth se chama, Hog, William
O pai de William Hogarth se chama,arth, Hog
O pai de Alanis Morissette se chama, Alan, Alan
O pai de Alanis Morissette se chama, Richard,is
O pai de Alanis Morissette se chama, Mor, Mor
O pai de Alanis Morissette se chama,isset,isset
O pai de Alanis Morissette se chama,te,te
O pai de Canaletto se chama, Bern, Antonio
O pai de Canaletto se chama,ardo, Can
O pai de Canaletto se chama, Canal,alet
O pai de Alec Baldwin se chama, Alexander, Alexander
O pai de Alec Baldwin se chama, Baldwin, Baldwin
O pai de Antonín Dvořák se chama, František, František
O pai de Antonín Dvořák se chama, D,","
O pai de Antonín Dvořák se chama,voř, e
O pai de Antonín Dvořák se chama,ák, ele
O pai de Maurice Denis se chama, Constant, Jean
O pai de Maurice Denis se chama, Eug,-B
O pai de Maurice Denis se chama,ène,apt
O pai de Maurice Denis se chama, Denis,iste
O pai de Felix Mendelssohn se chama, Abraham, Abraham
O pai de Felix Mendelssohn se chama, Mend, Mend
O pai de Felix Mendelssohn se chama,els,els
O pai de Felix Mendelssohn se chama,so,so
O pai de Felix Mendelssohn se chama,hn,hn
O pai de Felix Mendelssohn se chama, Barth,","
O pai de Felix Mendelssohn se chama,old, e
O pai de Felix Mendelssohn se chama,y, ele
O pai de Jacob Grimm se chama, Philipp, de
O pai de Jacob Grimm se chama, Grimm, Jacob
O pai de Hillary Clinton se chama, Hugh, William
